time,right ankle,left ankle,right knee,left knee,right hip,left hip,right shoulder,left shoulder,right elbow,left elbow,right foot,left foot,right shank,left shank,right thigh,left thigh,pelvis,trunk,shoulders,head,right arm,left arm,right forearm,left forearm
101.0,0.8918711475681114,0.41590877397116666,0.9978607114231883,0.34603004861889464,0.8983739650755345,0.06205378408853768,0.8451196478777468,0.552057435779653,0.24148408663155163,0.5345772404514063,0.24341668917829762,0.6875950008292904,0.3910840591981122,0.412212389371149,0.04442177425510496,0.7506284685785637,0.22523817397898716,0.11264460671260745,0.5157469369932256,0.8175708235208855,0.04757245581041791,0.7394605397261861,0.10535138392675392,0.07877489889338984
102.0,0.1091830223381619,0.954109863581314,0.9814593742336147,0.5167656003449531,0.8799183895235858,0.8075026275163698,0.06473289950619521,0.8948671179298362,0.7411504865180024,0.2860831581273908,0.0509754773739296,0.835385100015516,0.7423385395280641,0.26507441032738366,0.19176470474194374,0.962522953867552,0.9617151220376087,0.5694503000104407,0.35754790133509384,0.24467380604524935,0.624902634127058,0.9256321347067753,0.7779684155726858,0.880268356437116
103.0,0.7614345329560864,0.7200868529275114,0.026684215635723096,0.13101012435399084,0.3313752281802326,0.42212997916107353,0.5942210505412836,0.5995865497820809,0.5392440461577317,0.245414136606516,0.7808664161330129,0.1318719107194054,0.9776909775826225,0.19010710736070058,0.4274800789404969,0.3640836071559218,0.8453810376377987,0.3135127965475859,0.961579124500358,0.4109539023759904,0.6073826599562369,0.5251866727069228,0.5601728555462798,0.09138485363946103
104.0,0.028777242110651136,0.2791935163848489,0.6643671553969664,0.5219504562622129,0.6306647266624031,0.2625096056761642,0.16450902583260685,0.04062704931575123,0.22914878483601175,0.8964847494822559,0.8887375399788672,0.283092590116763,0.9578546627861217,0.8443682583679104,0.4006058660812082,0.27164554675128494,0.006273098463926319,0.5002168397820519,0.09066896935325752,0.11476225612443336,0.5935342526386689,0.822142186155645,0.1616079705221919,0.8691974861119793
105.0,0.7222731434257154,0.22812430288962005,0.476594879748912,0.9238838358882576,0.08412394629482223,0.10017323543848211,0.6427910007155586,0.7874812922672226,0.7291318494417238,0.5684516115605034,0.6369641879945829,0.5097333663927673,0.7604971443316046,0.9388617345249488,0.17269060129051228,0.7865900334932546,0.8515923512112288,0.6765068892910362,0.7130298305559143,0.9752004225474048,0.6487667745632169,0.6409669667724593,0.5881056217493759,0.5496724251630764
106.0,0.49505256430017675,0.7691339171467853,0.8804280766803946,0.42750377100796033,0.8108724368078712,0.004387591837625937,0.5168072522497656,0.5749536460882461,0.30946633414775915,0.3489776279631308,0.7273938278310819,0.534816995116866,0.5930689069569572,0.10541355149175624,0.7803456135851808,0.9994992074321372,0.8625851451471361,0.5087911260513356,0.9743852364427331,0.6243104500360226,0.3964521850222582,0.7110364742469094,0.4113664275151365,0.4602683428192186
107.0,0.6476123894737937,0.435398638091665,0.19777130013702338,0.3779666822555423,0.48611570982695285,0.49051617089828614,0.5916777979586375,0.16534943452808648,0.5784067804968281,0.24224727486040387,0.6631918553135536,0.7460692094622653,0.6714601937122774,0.8005572800787546,0.48773160514466607,0.39592930764646517,0.42911826410036613,0.3785779327444818,0.0015063597656265193,0.3953356126587182,0.7403853197537612,0.12883372319107111,0.0585321540871665,0.41492905020776305
108.0,0.9861762205946883,0.2814864037768794,0.6696588115154987,0.08772804645687782,0.32891005575703225,0.6202982359481511,0.39322281075302623,0.1629350966349873,0.9928904775919014,0.7705506576839841,0.3683756853175615,0.40667926794245357,0.6846600738670969,0.9880812895512919,0.989862420616596,0.32297435801969654,0.6886538372641512,0.8210178642364273,0.9871139101752769,0.24264394487190966,0.8851787534765642,0.4959031494133359,0.32187147056341847,0.7942729738198875
109.0,0.37811087120764053,0.7740899187885928,0.15941764564690364,0.27439188301957607,0.599426316000769,0.07531897867196147,0.7753387402088849,0.5057120130951608,0.4031617710358739,0.12819324581743974,0.9566959264476289,0.8181633655678164,0.17524129665496535,0.27216226018276024,0.5693247054694791,0.05497083245959966,0.8558504670545193,0.6432162642090219,0.19182508491674144,0.5438410225812709,0.8717879189088832,0.39694495115386985,0.12675769014034843,0.34356565678807716
110.0,0.049031791993152996,0.5375017628360491,0.3247784638370266,0.5299587643893776,0.6014752756735849,0.49886996006376094,0.25740880783774134,0.6289789140243985,0.2488881234132544,0.7305999765682607,0.6049504197556038,0.10491097427964968,0.9824561050298803,0.5159775373317506,0.513516048496887,0.8156174513045064,0.787808421434366,0.9350602830840343,0.6581015903670024,0.9909342515684819,0.8172234969739239,0.05194892597409395,0.6713667443312329,0.8203376364169171
111.0,0.3330493592763294,0.1970943674952591,0.039429120151221464,0.5766788733047187,0.743509245747348,0.8978132087894845,0.9800205517935136,0.19394858878186294,0.5332336557316165,0.9922465402959413,0.06948609986720511,0.7841305048084397,0.14235614949174002,0.9930056245579971,0.3034444586751569,0.9292308895756625,0.4230167648724765,0.7650634491773353,0.45846498598432317,0.9313472678738498,0.05228766427066933,0.3622971004861656,0.18655558970086117,0.7841714073386304
112.0,0.48357855254591764,0.15224738437180418,0.8825264156939719,0.9694223445437736,0.4465320263332291,0.5600746382444188,0.9980500590282232,0.2959063756135244,0.48123797316251493,0.9073898098643327,0.10994373264523816,0.46401745666493444,0.32455182857209053,0.4455437278337858,0.7914357511438253,0.2380398394077784,0.31283946015869946,0.45950409074803444,0.21494936952396215,0.612488912734267,0.22343395135823219,0.33605154868220266,0.2112898273533098,0.33491446151027937
113.0,0.25920595322942186,0.10783873546417744,0.7517719381418171,0.5318054279506474,0.5552842788971691,0.13686003165171867,0.3338654692401516,0.19328088156286338,0.24837330705516114,0.7922732446116656,0.36755028964284675,0.0450750511106377,0.22319885479838497,0.40987266561268365,0.676847413175271,0.38651210749209,0.3428700378181362,0.33410484027534926,0.19050620395673223,0.6304065086611226,0.5074347608187331,0.9291287098834032,0.34250370965938737,0.4727946874600114
114.0,0.9607685384736151,0.9404058408881577,0.7342627612517071,0.2872452880140868,0.2766352429121466,0.24689193382260355,0.9304715145810167,0.8228723318820292,0.4857734046519787,0.40956440256025994,0.017065883109563917,0.3031828860035787,0.5438622579306678,0.023488692016082058,0.8340457726392805,0.6995642379922408,0.1537944457349587,0.4139670738697029,0.08138605177150249,0.7889198984576368,0.6953481198631595,0.7328277676344507,0.005926402352603222,0.6634281837477851
115.0,0.8528277144231783,0.014610720698692847,0.763759414030145,0.9198597226891161,0.752366441112472,0.05837853435097573,0.9002252767094142,0.8963846758121847,0.5451018203304862,0.40532535557230187,0.28970800534047536,0.5943149184886514,0.7001510035942909,0.8313148654082158,0.9125361368618233,0.00015744547515028628,0.23043000273924896,0.6830033280224712,0.7343065795606863,0.663462117024004,0.8881026173052557,0.29386090818699195,0.9996795871750654,0.8408976485230758
116.0,0.11148618187360515,0.8398438285154901,0.8802081331954802,0.002182698249676762,0.4579052513929359,0.8626106921363317,0.5958239869985822,0.2766866229617958,0.2721927256796596,0.9456120927061245,0.12444422440196523,0.026944342635313312,0.3075131914433191,0.06113633508436023,0.4568915365203653,0.9413035491337931,0.8125118798854857,0.10374856297969715,0.511033368200065,0.495073786014515,0.5632011178518175,0.9316039683569919,0.2652053527348862,0.8754668052938854
117.0,0.27380723650535,0.6914474257333577,0.5427641930894208,0.5909717880641954,0.47590139831067957,0.0018186223968474913,0.035850774128681984,0.25697381181717005,0.9790351365024448,0.5753388416278205,0.058703464277335526,0.27612488825907144,0.4635828667877282,0.5308311399433415,0.22415106847068123,0.3253031328112962,0.655484237382205,0.3992488516107172,0.42667927313766785,0.7759523532784076,0.3098110526866833,0.1845203676957463,0.08809254910951714,0.24956145109737493
118.0,0.4256322810392156,0.31967419261280083,0.10162190713565933,0.4824328460031777,0.9859079073334412,0.14062017921390657,0.693412626368012,0.9090173752650089,0.16969282174389289,0.7005967178154539,0.4677177995752849,0.17566459547292868,0.7766109644867562,0.8421405949102692,0.1272202772123775,0.8874044802847525,0.3567991622519515,0.4052988463874926,0.5863977276464073,0.5028397855264547,0.7602543179744305,0.5114190892300319,0.9720068827464182,0.5116396922658107
119.0,0.11901356934801244,0.832941012098436,0.08356708379982514,0.9665319892991684,0.7028218382239609,0.34702334751284747,0.2608943872395991,0.2777459009528467,0.23607540034042096,0.3317015734870886,0.7144041716593033,0.30922721084015814,0.253493069990414,0.4901191504926877,0.9131288735349143,0.11507349662501443,0.3823522581375097,0.25828721598329185,0.17534883144156233,0.010495562476815712,0.013352341696078351,0.029552391347144935,0.4492707961988509,0.8840194553382341
120.0,0.5180519450677316,0.006972207599583391,0.8163083568980574,0.31760406393896,0.22059797207570464,0.9436566817554781,0.7604797635730054,0.7204846950336433,0.9438254037619686,0.7461544353421958,0.24823184425197142,0.10122210762042472,0.5174670037489325,0.5180452778383424,0.4210924143091421,0.5875637022266279,0.4863473670388253,0.3139729424832032,0.10191240253069878,0.06778472511933709,0.449065905986221,0.5305903032646007,0.050225098786262135,0.49808388335898957
121.0,0.7424178419172467,0.0057856472312795,0.4111196052031173,0.4829046196530282,0.996100125198398,0.24431816345332635,0.677571719681648,0.048818922131410813,0.6014160335009057,0.6130785594155311,0.9716501748127431,0.8816773575363914,0.15175091788461859,0.013983286156703634,0.3478189743252095,0.22767870567728554,0.8389871850286694,0.0341140327163878,0.35471258857261023,0.638757235832741,0.965535562872582,0.20015235413173493,0.8340760291134837,0.9968129658702357
122.0,0.2573159765671581,0.9114800946171929,0.8368176755248996,0.6044493226500395,0.4472631240518765,0.4803105403945356,0.3612435544062479,0.0517624557271138,0.7710729413243991,0.5076912044943894,0.8299729089635303,0.7365951517444155,0.006529658339785027,0.32405131968222856,0.08780393311451806,0.193416808121317,0.7507963287513759,0.046929471418959756,0.8713402385164449,0.26850905214584075,0.06374277419456853,0.2404378658823949,0.9000488457689012,0.5489038765746844
123.0,0.6165250902210362,0.5199721702251551,0.3407981049000046,0.9491381660244544,0.5001563111964055,0.37869808150971784,0.3680116190764934,0.12136591548770048,0.6283113215961639,0.07614329639031436,0.009170741380257419,0.6447910242354389,0.1625888855959018,0.5108738492095448,0.9020407499513431,0.8970807104665623,0.8865703343666154,0.023864442336873126,0.2839400108465989,0.6321002293405386,0.7743286805445738,0.2800810644370868,0.12398414589493212,0.35717545357587466
124.0,0.8206665470013043,0.42685057316128117,0.520139509358523,0.7580930476915325,0.1206317063348149,0.9634398930993217,0.2231438635624574,0.5307311825375217,0.28994329688876186,0.3711098350494131,0.7457027130771461,0.015384760932072972,0.7151066565147609,0.6500600692373626,0.870795246699837,0.305998475091093,0.29714089071089866,0.8574165490397249,0.7922079599679925,0.6423514657574763,0.9881140463707989,0.38367639508297735,0.3214389303622077,0.8564394450151669
125.0,0.778056505287821,0.7051525656695926,0.5689497074443136,0.7193064874258681,0.4068037525527419,0.493859415266961,0.13723306854565298,0.27900550760189113,0.858747308219572,0.047071430286595106,0.4685473234652954,0.12916711702567685,0.9931819728787993,0.6184369046864832,0.7855963389031825,0.49422427613635567,0.8162465298553924,0.7332097739327846,0.36638161320427365,0.40630194242152295,0.7416947499216394,0.9719908775834523,0.30005988030369735,0.8615273851344369
126.0,0.45644763923792975,0.7962444566662454,0.2415193777081205,0.34882119272508616,0.8439360820074218,0.8665587164099123,0.3123638042420871,0.5190615669678964,0.12583516241799597,0.9069326368414429,0.08426036031027828,0.39947234815739563,0.1639712552058623,0.6704410477807203,0.7967716160626213,0.48389962819401156,0.46779700068708063,0.38305534509825034,0.7122394297918266,0.5487021491010038,0.9686816449523236,0.07347885312890079,0.9427673584914777,0.0692311111156414
127.0,0.31222696494384783,0.6065155000023937,0.7494994326262315,0.3261819373773447,0.09807342380758388,0.6755711055582173,0.5694449370965698,0.47992322595542136,0.7053700434698988,0.14861626283988816,0.2876266523120605,0.9005337671773533,0.48935211650886656,0.7962544805526321,0.9874153894787872,0.9660303877194238,0.8606308905402686,0.978900368925384,0.9402293542223085,0.7786046273204053,0.6032528876765235,0.3733357075157725,0.13070905705519587,0.9679703021420032
128.0,0.26705343657717084,0.9416226921289212,0.8074556084098597,0.46914584062344944,0.9598868932395903,0.5016660474681085,0.4830427320665752,0.07017093002677222,0.4267749193160896,0.023907798479601117,0.7198529162923554,0.8619777781672457,0.7915802287172929,0.12014136992274138,0.8466182638569422,0.9506290717305219,0.9514018808116858,0.2577624708276379,0.7197140792468315,0.1791889089418961,0.5417116980806531,0.10725049828688626,0.1429660120638453,0.5222532414396241
129.0,0.4272104720561122,0.8098387668540264,0.040501969930618276,0.5712259432040006,0.2831471464323676,0.16576731055226013,0.5582161169701239,0.10864516246375167,0.4044731191456663,0.4672762078357492,0.4954306807872084,0.4594334853121852,0.11887299566097609,0.9587436681451963,0.6318270014381713,0.19648119711706902,0.24995059406575193,0.7839844374886132,0.8844025966323964,0.6777460038189191,0.4353938036258048,0.6179838418768933,0.9512720380533015,0.2409038132889354
130.0,0.29438206655532473,0.6052446709600674,0.9380823369828595,0.7122575053312459,0.6239389149060256,0.42324697873289896,0.7901922526847798,0.5102215108963946,0.7928974638908854,0.3724425062951149,0.7240234564933956,0.2443557725947897,0.1830874439900081,0.6994852626240252,0.7100855085336003,0.8001433635002043,0.5629947056402862,0.8451161190925959,0.5792574554783445,0.24463154276214716,0.479069233059671,0.10075769492025066,0.4241369988720829,0.17410383243252492
131.0,0.7906893924884909,0.24264103600593012,0.05976479949618263,0.21674569308090752,0.02776567650556483,0.9408504184460793,0.743510863229918,0.5423547432194439,0.1497261747953995,0.7496557963948272,0.7603573701337347,0.41122719435815835,0.9037835530886386,0.5817000950174581,0.3903688405712532,0.7855851105350566,0.22805203010277697,0.9484534585924034,0.7471067351044727,0.554954304607876,0.14550148847378097,0.8975500537017792,0.4554365442805668,0.5020037942379372
132.0,0.4633604934335932,0.16758046882325273,0.29692806927839044,0.4155590127192952,0.06639292997417456,0.7125792703005114,0.5596694145311457,0.1199417532699325,0.6933465771468074,0.5701040321944448,0.34623336767323076,0.7637076879806095,0.31162319567105157,0.4840089918652929,0.30259793090230047,0.07661731114214954,0.2598237191033257,0.3354933349431628,0.8487151213176778,0.8751286426707815,0.8867059295181731,0.33434762994025435,0.27677729009303764,0.7589922177422029
133.0,0.862362456865318,0.1883197317245131,0.14245637694071445,0.3172019624836455,0.13847021152681782,0.09952986527736485,0.6578508544865054,0.8051216903590906,0.904538472007831,0.4024976818504975,0.5403654059001501,0.5964175568198454,0.626570393321761,0.5283602099154677,0.8790124014905741,0.5974151305634348,0.7503577698891268,0.709700765857977,0.38725168471709903,0.5659321397318964,0.7869799954510281,0.5101984904709344,0.4148291782386636,0.36839690477348064
134.0,0.5437160045291888,0.7138591295841415,0.8569996084947877,0.9025346597671902,0.9076847976687162,0.17161956140726586,0.23092840647866486,0.398941334123857,0.7324727630079803,0.1583420875815469,0.2970923383917127,0.2795406662475104,0.23276564541544875,0.6509022484246533,0.9810206091662618,0.5708649824160759,0.03006897250067697,0.9939861104811216,0.9614489658915354,0.7743909289346593,0.8614636613955218,0.5278788783108644,0.25681175349608265,0.3568530893069297
135.0,0.07413982621311188,0.15918129286055727,0.6646147362617725,0.9199508404597422,0.500302352498213,0.48862136829601177,0.10989016341911462,0.9136158964325053,0.08586449289685505,0.7697040353186605,0.2870631225863761,0.03545223643233142,0.1274896083790381,0.5112519370082028,0.5199669858561422,0.1726194201513338,0.8205044263140855,0.5414050990580347,0.7827801596221537,0.7553441136724388,0.20612170584279033,0.248498094274072,0.2621673344954254,0.7040349978780976
136.0,0.21289191279873532,0.3144255254849888,0.686148318176668,0.23036774676233862,0.6931075662498083,0.2663101773117825,0.38647027830720815,0.4050598328912438,0.5253734552796907,0.19183001703553393,0.43263820711076995,0.9453002625933681,0.13245593483021045,0.5510306788367992,0.7142423128437615,0.43323785900014744,0.8796415989330384,0.8151302990267177,0.03170071253656459,0.688318652636315,0.3650164109794244,0.41585459013231063,0.060803333269579984,0.615806445576778
137.0,0.7103810531021434,0.01229002281008662,0.413866525793372,0.03835771066544258,0.21184710157815656,0.0684860004371789,0.22347628321113433,0.13582490613574416,0.8124220437361601,0.3815042975709748,0.3352368318063058,0.24258542321965149,0.2768497217568847,0.8379625543786384,0.09435382993083297,0.021142018010100183,0.1725325474272773,0.7526494780379308,0.11656475774610997,0.10012766013637142,0.8805239866291064,0.030158450394207947,0.04628621156355195,0.5451410476185389
138.0,0.11590032177796683,0.16698105907712313,0.45864580811133937,0.2940452775952359,0.9335672544308741,0.8986867652479075,0.6746667169714557,0.5579819713161578,0.5011884671057988,0.6963722186576435,0.17923417913254902,0.24880970741012853,0.9417316811654466,0.025050036544065346,0.16495170436895312,0.15850502534930244,0.98923715540785,0.5074616084662198,0.10278729238377704,0.4080261636991327,0.17685450424714833,0.12735366977272256,0.4374021821215137,0.0024074053859334255
139.0,0.6842462926052771,0.2112295275326299,0.3040354454631443,0.6475285714419158,0.5094615779170794,0.23638455670078684,0.26524742564542814,0.5851553361928762,0.020233836802181937,0.5870366309312052,0.2775611275047719,0.6136927667724018,0.015638128888014968,0.13646080867508292,0.16638279924548194,0.0973750904718621,0.6761842630684818,0.6992549486694765,0.27966801751000103,0.32154838019185483,0.5737278315286943,0.12179465502326459,0.09544215347502316,0.13028891487705319
140.0,0.20083038043005574,0.4803433277265381,0.04655601285531308,0.5298741964317504,0.5169131083644094,0.15144216443510428,0.1076678629978286,0.18350023780180424,0.9689696141560291,0.2604854072589621,0.8596969949101775,0.5418511777141932,0.6958690414529539,0.6885253079074708,0.4955838173977828,0.1537868089301413,0.5160112799047899,0.6194083717962077,0.2004060081386162,0.5179569200328707,0.04974730708124919,0.5152271180768975,0.07174066351141717,0.6094339823357702
141.0,0.7511913239908677,0.6190602462064774,0.9182747811109104,0.9083121387423309,0.7854678230880059,0.4354146875732351,0.8240685271038389,0.5955710883365509,0.3502019400859029,0.13400740550852364,0.12941615402522133,0.9294879112916821,0.7020396545981655,0.44776603256852665,0.4507473947134798,0.07319299663589995,0.9207521409146786,0.4474285286031221,0.7347960395979628,0.4155451451095431,0.47091046750199705,0.8332966998736587,0.5627982431047793,0.5261108822579781
142.0,0.9716076672726527,0.7400563020128643,0.5118682433995946,0.7936171804333624,0.9575407310672179,0.6263690898904587,0.24161404224336258,0.5602939992997371,0.6737630985445973,0.3213942280176111,0.2914087145516052,0.7710819752290563,0.1037510728653801,0.8866167950164424,0.06359218048536286,0.9955312711762291,0.7007714044943376,0.34639649082071666,0.358300640012466,0.6622016932743743,0.6592103604141605,0.842423716832525,0.1328509798589158,0.9242201681656002
143.0,0.6667682202950668,0.15740473465502025,0.5554649988281042,0.2279952086658681,0.6014311318585981,0.41803574572515223,0.7633307796799722,0.24984503111688317,0.041857267724385916,0.6151456022562749,0.2287760044692655,0.5729544945189979,0.4276603301754912,0.7315047150066591,0.32462193466300215,0.22280713805175956,0.029982268481239194,0.1677512778939212,0.4768874379485789,0.600845774129471,0.4562881271732021,0.685705996273518,0.6215048852956261,0.8342466774273183
144.0,0.7061116958741707,0.8983018916368929,0.8882422214743758,0.6775220062691772,0.4815153931048194,0.052118004737066626,0.14219433429505413,0.8938482744177045,0.6037155537558904,0.3634055453014383,0.635066091666745,0.6355725240530006,0.6707189916153187,0.39238504510630456,0.989800628894645,0.4009360142538576,0.8163360422072623,0.7171673169192949,0.3478691075424757,0.6746727190273816,0.19662050335028058,0.6995221935059383,0.9102591741925197,0.1694797672234758
145.0,0.6389212254386568,0.3607841781843891,0.9877974027729917,0.9538912536040643,0.16895103552459467,0.16324180286488632,0.2177876726952669,0.11928492270153668,0.8501232246121283,0.5117435374925321,0.7131341823895322,0.25967998710619256,0.612919300502084,0.9190017145039509,0.7719993979687176,0.18160835702694855,0.13496801523526847,0.7042856380771474,0.408889891395806,0.9374749669384645,0.9665996397668255,0.0026320274124845833,0.5940403230885625,0.4580397679667777
146.0,0.34591544907711913,0.6535319402543185,0.8812765902218342,0.16417800651017989,0.8750965454049078,0.03329191903985118,0.46967491328151956,0.7123170420653233,0.028776674173239036,0.31966958600359996,0.04134235630515326,0.6354489963731119,0.9416574083411118,0.9818352463082246,0.6170223537929435,0.6541411270883148,0.2207194424035278,0.5988908904007237,0.2051866164117302,0.4013136361678252,0.5920596899442263,0.5077684027060204,0.3367865177343543,0.6609389333910819
147.0,0.8583426166014994,0.8256007765268152,0.6756251272791424,0.7656962003645976,0.17398837865045558,0.3378504955963034,0.19632378341480272,0.6006233978441042,0.4879884653598685,0.6887382799708707,0.3876191957838273,0.17148292438681811,0.15719448484351684,0.8242964979533196,0.0114414972013267,0.8190952764442507,0.9485187181040239,0.717399502291793,0.3159992541789932,0.06268579558906973,0.09313012489303862,0.2995947282843102,0.7932518169738045,0.7239596278689879
148.0,0.11455769181001174,0.23688388833037588,0.9091585639529836,0.4565135758845278,0.7792996770759198,0.7615037660323084,0.5728025090016263,0.22971395035627806,0.7353552818116813,0.6110508820789594,0.3994682955332395,0.8277553521100736,0.5681731893959997,0.7904665496978193,0.1970439120444245,0.8694080389165398,0.7935469434063761,0.7531078043228667,0.8995042286839421,0.579702512313145,0.925454555717266,0.08556472758351918,0.35075418520582713,0.9152332633466338
149.0,0.09552965703728777,0.2594083619589357,0.7861845592825818,0.31186256812537483,0.2293224771165927,0.28530919873129323,0.22559661902354045,0.6348589145010552,0.8541726281532457,0.44935208526934267,0.39579262431220497,0.23580312023356353,0.5294494676797437,0.5284646085900583,0.9215180890606095,0.18457399457694235,0.7066571039981707,0.47577876612622405,0.5384574514239012,0.314104353574169,0.3748952825577003,0.09524901573597555,0.9526618655455016,0.9234385343277333
150.0,0.20881344464678864,0.3054198888388947,0.8910839457687665,0.0852815457697127,0.17913377745425996,0.8056631431017771,0.33015215239963036,0.3867559183990068,0.29265990753662485,0.005990106869417033,0.8346721677805442,0.8917090139482486,0.2688971249757729,0.10232056170689152,0.8283287925784436,0.5443789833239723,0.1355375024786034,0.19975380973107215,0.5206715876580466,0.13992458782211759,0.5888740971074266,0.41584686092621037,0.011970759382116447,0.595495489394113
151.0,0.35909529531074735,0.9115248116514226,0.49770741503631044,0.16970782983418464,0.31957749113044853,0.5976493889338198,0.9291330280114798,0.0992502479058398,0.39778044985602834,0.48490700692515165,0.1193171466911872,0.49320021408199743,0.7579518311552942,0.34750256916492883,0.6177382173648666,0.8980582697947133,0.11354488270917529,0.48991421529736456,0.057106646746669765,0.39653174451391393,0.35166179260693986,0.08476945322975471,0.6772513849331316,0.19175955880537998
152.0,0.03971211751721271,0.7740054682974981,0.7932494206576884,0.6495470077565579,0.32385674173766343,0.47483983328660473,0.36782437298981696,0.5659384453672438,0.9589840884500057,0.546067781199043,0.3300047570173128,0.660310780824006,0.4528392979173448,0.08043338216934093,0.584019439430337,0.8701552395381306,0.18293113806429873,0.27920423025244956,0.587646937993593,0.12701577319014268,0.6025902174284413,0.2281996199319064,0.9998125296056074,0.07558516853233854
153.0,0.2426253858564852,0.5706839883696054,0.9942599734274464,0.7166860699140709,0.8426994477043046,0.7372829224785783,0.9605427701647351,0.5631131820488144,0.0538783218254244,0.9893029421302036,0.26363998551153556,0.3964382467655876,0.5357400202539104,0.6045163749309465,0.8165872207524026,0.03061049388953685,0.16459723399133241,0.7430924719063547,0.25128969206274443,0.22344497565828814,0.6421963068538981,0.20615954584414653,0.5922294552213203,0.16435087123051406
154.0,0.10927951681949655,0.31121276182993907,0.700078723892038,0.19885531615980434,0.07170174904919946,0.47276652535088837,0.6477070074261312,0.3455704108992119,0.43783469368795713,0.3830593908210733,0.15921949845059824,0.32614111931919165,0.6109038131578206,0.1825335668795155,0.9111685692077879,0.8058805126397832,0.3675968929601424,0.7095970204889007,0.4544149504604984,0.7704292591172982,0.2636170486817552,0.9651583373207758,0.14475858925396412,0.13517649484594751
155.0,0.7363508944234363,0.09994156579349533,0.8361884797713812,0.8464771874811089,0.37754066805591213,0.09176441272816227,0.445841421553101,0.5208838307134549,0.3021564257328476,0.9972211554295034,0.3518225059322124,0.6480122317479907,0.2844973941003597,0.8284475132680109,0.7098208472063899,0.6337266189049495,0.7725242069599823,0.6486857340494543,0.18166912007261893,0.864406136773477,0.6502785888291654,0.28834619018368535,0.8890502332919812,0.8121106116141573
156.0,0.6015435796313737,0.3068879071396008,0.7519972642649352,0.19115230954745333,0.29440751263951137,0.532704213631718,0.6877371011344149,0.7874945998692701,0.3048492438707222,0.6928342192649758,0.557645330430577,0.3834927059136404,0.42177172852241285,0.3459364259665735,0.8548412280972086,0.3564054585049137,0.6369640621585704,0.45409634162806134,0.7239939073512659,0.34242503709795324,0.9092232482814228,0.054288774353184466,0.8278182605215898,0.1450121832656598
157.0,0.055032082003815375,0.7775942554019873,0.01084839366902024,0.1183916569048945,0.8285343634086997,0.24884550639494218,0.38171882754489006,0.5930359120423322,0.07887267383503749,0.6795009675245187,0.37000737202538003,0.34092420809855195,0.19965416198178476,0.5800274600241587,0.6802916879859139,0.9198643922587055,0.3604076943142661,0.8176052318457192,0.4148957587638127,0.288962980180666,0.27613077252783325,0.7477583150260473,0.5793398795140039,0.18216619123070277
158.0,0.5745470007777636,0.6464671303488673,0.4840707840267945,0.419510031466624,0.09338199598737296,0.5575876137882753,0.09719535137895285,0.591694762259416,0.8844964812956887,0.6269508519150403,0.10860351341012275,0.43650636525334086,0.48825233555090797,0.8758736206111122,0.14131952565461947,0.6126067658611064,0.3366265740968898,0.6255921470899379,0.2277260177312288,0.3562322293914084,0.48920717648432266,0.1941489075480497,0.15916818278923528,0.21994569206734038
159.0,0.96631169213759,0.053264570207860684,0.6277251279770132,0.3559483520070721,0.4062370122972375,0.9494868592177039,0.8894688919909903,0.19871029211193314,0.6501679900558169,0.02427245642256648,0.9014079919540277,0.6818512955277845,0.6788813556996155,0.7895132804038255,0.5330358389380149,0.9499217251911396,0.004736783867464234,0.7233838967503196,0.611271129658373,0.6594601374342436,0.6071850438676433,0.06777637576684403,0.8214709989815092,0.3074945539586521
160.0,0.6288868940643194,0.319360269921497,0.8498063655416778,0.4303930623940905,0.09853929945822193,0.6832066479912073,0.3582801646285827,0.21812546519138476,0.0037248202222859295,0.27209175352409964,0.7888206211873985,0.3680899409737708,0.9038589273949997,0.3828460298102486,0.7278179141571836,0.6954152052457295,0.5552704858383358,0.3175565670179935,0.2200423104344339,0.42474753711238034,0.30294942205012654,0.622427426842838,0.08997530344805316,0.044922409557300536
161.0,0.16924372209127037,0.886186516998412,0.2630115402936828,0.6416702448258497,0.2344071199957738,0.2298957089893493,0.7790403651240676,0.615722330448181,0.9527634701829788,0.41541665824620855,0.7909512481234847,0.9862871469423931,0.9998262668201574,0.41736677607805994,0.5104951366506549,0.2683598431728985,0.6818284342888433,0.8690137572748805,0.4497302395836682,0.6401602448600522,0.4128521030934825,0.49651259942333625,0.7310274419080658,0.221454700599653
162.0,0.7587877380984924,0.004782800244889085,0.7855144213569859,0.9452112315660438,0.9107948492014883,0.40144859357006923,0.2054863516160096,0.28049200386327455,0.5229913156085123,0.8753917805278101,0.5207186085640743,0.2857617772040796,0.7156371949594905,0.7767208553343606,0.609356625607015,0.35425267203112876,0.21563372235955403,0.3373917606870006,0.26935553247352273,0.19081462050270404,0.27931401637784503,0.6034231666601877,0.12788611891535095,0.537471368140077
163.0,0.6898357940190379,0.01976906796834421,0.7775736073845241,0.6992599435977617,0.9225784902464012,0.6407303169067856,0.6556814986627494,0.9459206519135539,0.2008928627044374,0.7229386045988524,0.6350554146779012,0.8407534304803571,0.06872746782737016,0.7495290048369954,0.5338476874873997,0.7921355084174581,0.7102507290330269,0.06879371777238197,0.07566015916804048,0.7952619941292371,0.024567805648327723,0.7754030741628603,0.9167087289628955,0.3126958715351388
